[M::mm_idx_gen::42.090*1.20] collected minimizers
[M::mm_idx_gen::49.486*3.30] sorted minimizers
[M::main::49.486*3.30] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::53.619*3.12] mid_occ = 177
[M::worker_pipeline::942.152*33.43] mapped 18490 sequences
[M::worker_pipeline::949.353*33.49] mapped 18721 sequences
[M::worker_pipeline::959.506*33.68] mapped 18618 sequences
[M::worker_pipeline::965.930*33.68] mapped 18439 sequences
[M::worker_pipeline::1041.892*31.96] mapped 18656 sequences
[M::worker_pipeline::1045.149*31.87] mapped 18660 sequences
[M::worker_pipeline::1057.614*32.00] mapped 18666 sequences
[M::worker_pipeline::1064.762*32.04] mapped 18520 sequences
[M::worker_pipeline::1074.521*32.21] mapped 18764 sequences
[M::worker_pipeline::1081.765*32.28] mapped 18973 sequences
[M::worker_pipeline::1089.941*32.41] mapped 19078 sequences
[M::worker_pipeline::1096.568*32.49] mapped 19039 sequences
[M::worker_pipeline::1104.097*32.62] mapped 19046 sequences
[M::worker_pipeline::1110.380*32.69] mapped 18858 sequences
[M::worker_pipeline::1118.427*32.82] mapped 18991 sequences
[M::worker_pipeline::1125.853*32.90] mapped 18955 sequences
[M::worker_pipeline::1133.685*33.02] mapped 18963 sequences
[M::worker_pipeline::1140.044*33.07] mapped 19259 sequences
[M::worker_pipeline::1148.094*33.19] mapped 18998 sequences
[M::worker_pipeline::1153.956*33.23] mapped 19027 sequences
[M::worker_pipeline::1164.059*33.41] mapped 19072 sequences
[M::worker_pipeline::1170.044*33.41] mapped 18995 sequences
[M::worker_pipeline::1180.472*33.57] mapped 19119 sequences
[M::worker_pipeline::1185.892*33.54] mapped 19253 sequences
[M::worker_pipeline::1196.964*33.72] mapped 19050 sequences
[M::worker_pipeline::1270.360*32.26] mapped 19067 sequences
[M::worker_pipeline::1274.148*32.17] mapped 18894 sequences
[M::worker_pipeline::1283.408*32.27] mapped 19081 sequences
[M::worker_pipeline::1293.864*32.43] mapped 18997 sequences
[M::worker_pipeline::1298.702*32.41] mapped 19104 sequences
[M::worker_pipeline::1310.606*32.55] mapped 18510 sequences
[M::worker_pipeline::1316.992*32.57] mapped 18416 sequences
[M::worker_pipeline::1327.370*32.73] mapped 18475 sequences
[M::worker_pipeline::1332.896*32.71] mapped 18342 sequences
[M::worker_pipeline::1343.932*32.88] mapped 18531 sequences
[M::worker_pipeline::1349.828*32.90] mapped 18415 sequences
[M::worker_pipeline::1358.566*33.01] mapped 18393 sequences
[M::worker_pipeline::1365.768*33.08] mapped 18472 sequences
[M::worker_pipeline::1372.743*33.16] mapped 18310 sequences
[M::worker_pipeline::1379.201*33.23] mapped 18370 sequences
[M::worker_pipeline::1386.753*33.33] mapped 18556 sequences
[M::worker_pipeline::1392.744*33.37] mapped 18392 sequences
[M::worker_pipeline::1401.096*33.48] mapped 18494 sequences
[M::worker_pipeline::1408.026*33.55] mapped 18438 sequences
[M::worker_pipeline::1415.397*33.62] mapped 18608 sequences
[M::worker_pipeline::1422.445*33.64] mapped 18377 sequences
[M::worker_pipeline::1499.178*32.37] mapped 18440 sequences
[M::worker_pipeline::1502.113*32.32] mapped 18410 sequences
[M::worker_pipeline::1515.097*32.42] mapped 18285 sequences
[M::worker_pipeline::1520.344*32.41] mapped 18901 sequences
[M::worker_pipeline::1532.127*32.58] mapped 18842 sequences
[M::worker_pipeline::1537.821*32.58] mapped 18922 sequences
[M::worker_pipeline::1548.552*32.72] mapped 19021 sequences
[M::worker_pipeline::1554.032*32.71] mapped 18929 sequences
[M::worker_pipeline::1565.369*32.83] mapped 18783 sequences
[M::worker_pipeline::1570.769*32.81] mapped 19074 sequences
[M::worker_pipeline::1581.779*32.96] mapped 18955 sequences
[M::worker_pipeline::1587.349*32.95] mapped 18925 sequences
[M::worker_pipeline::1598.340*33.09] mapped 18938 sequences
[M::worker_pipeline::1604.149*33.10] mapped 18910 sequences
[M::worker_pipeline::1611.954*33.21] mapped 18950 sequences
[M::worker_pipeline::1618.189*33.24] mapped 18778 sequences
[M::worker_pipeline::1626.436*33.33] mapped 18974 sequences
[M::worker_pipeline::1631.976*33.35] mapped 18875 sequences
[M::worker_pipeline::1640.990*33.45] mapped 19014 sequences
[M::worker_pipeline::1646.756*33.47] mapped 18934 sequences
[M::worker_pipeline::1654.823*33.57] mapped 18981 sequences
[M::worker_pipeline::1660.219*33.57] mapped 18853 sequences
[M::worker_pipeline::1736.406*32.49] mapped 18934 sequences
[M::worker_pipeline::1738.951*32.44] mapped 19002 sequences
[M::worker_pipeline::1751.925*32.52] mapped 18880 sequences
[M::worker_pipeline::1758.275*32.56] mapped 19062 sequences
[M::worker_pipeline::1761.526*32.52] mapped 10114 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax lr:hq --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/TUE_01/TUE_01.HQ_duplex.fastq.gz
[M::main] Real time: 1762.272 sec; CPU: 57290.210 sec; Peak RSS: 31.442 GB
[bam_sort_core] merging from 7 files and 4 in-memory blocks...
